date,open,high,low,close,volume,average,barCount
2023-10-27,1.056155,1.059715,1.05354,1.05636,-1.0,-1.0,-1
2023-10-30,1.05642,1.062525,1.054725,1.061525,-1.0,-1.0,-1
2023-10-31,1.061605,1.067505,1.055765,1.05744,-1.0,-1.0,-1
2023-11-01,1.057505,1.05807,1.051675,1.05702,-1.0,-1.0,-1
2023-11-02,1.057045,1.06676,1.05678,1.062175,-1.0,-1.0,-1
2023-11-03,1.061805,1.074665,1.06149,1.07298,-1.0,-1.0,-1
2023-11-06,1.0726,1.075635,1.071625,1.07173,-1.0,-1.0,-1
2023-11-07,1.07165,1.07225,1.06642,1.07001,-1.0,-1.0,-1
2023-11-08,1.070125,1.071595,1.065935,1.070925,-1.0,-1.0,-1
2023-11-09,1.07088,1.072555,1.06602,1.066785,-1.0,-1.0,-1
2023-11-10,1.066875,1.06928,1.06562,1.068355,-1.0,-1.0,-1
2023-11-13,1.068375,1.07062,1.0665,1.069835,-1.0,-1.0,-1
2023-11-14,1.06993,1.08875,1.0693,1.0879,-1.0,-1.0,-1
2023-11-15,1.087875,1.088635,1.08317,1.084725,-1.0,-1.0,-1
2023-11-16,1.08485,1.08956,1.083015,1.085225,-1.0,-1.0,-1
2023-11-17,1.0848,1.09158,1.082485,1.090715,-1.0,-1.0,-1
2023-11-20,1.0911,1.095185,1.089755,1.09402,-1.0,-1.0,-1
2023-11-21,1.093975,1.09652,1.090015,1.09108,-1.0,-1.0,-1
2023-11-22,1.091,1.0923,1.085235,1.08883,-1.0,-1.0,-1
2023-11-23,1.08878,1.09309,1.08835,1.09045,-1.0,-1.0,-1
2023-11-24,1.090225,1.094865,1.089505,1.093705,-1.0,-1.0,-1
2023-11-27,1.094345,1.09593,1.092515,1.09534,-1.0,-1.0,-1
2023-11-28,1.095375,1.100895,1.093445,1.09926,-1.0,-1.0,-1
2023-11-29,1.09949,1.101725,1.09602,1.09692,-1.0,-1.0,-1
2023-11-30,1.0969,1.098395,1.08794,1.08878,-1.0,-1.0,-1
2023-12-01,1.0885,1.09128,1.08288,1.088345,-1.0,-1.0,-1
2023-12-04,1.0883,1.08949,1.080405,1.08362,-1.0,-1.0,-1
2023-12-05,1.083275,1.084755,1.077815,1.07964,-1.0,-1.0,-1
2023-12-06,1.079495,1.080465,1.075875,1.07642,-1.0,-1.0,-1
2023-12-07,1.0765,1.081775,1.075525,1.07938,-1.0,-1.0,-1
2023-12-08,1.07944,1.08007,1.07234,1.0765,-1.0,-1.0,-1
2023-12-11,1.076125,1.0779,1.074165,1.07647,-1.0,-1.0,-1
2023-12-12,1.07617,1.08285,1.07606,1.07943,-1.0,-1.0,-1
2023-12-13,1.07954,1.089665,1.077315,1.087425,-1.0,-1.0,-1
2023-12-14,1.087625,1.100935,1.087345,1.099365,-1.0,-1.0,-1
2023-12-15,1.09925,1.100375,1.088865,1.089625,-1.0,-1.0,-1
2023-12-18,1.089625,1.093125,1.08922,1.092355,-1.0,-1.0,-1
2023-12-19,1.092025,1.09874,1.091485,1.09806,-1.0,-1.0,-1
2023-12-20,1.098525,1.098525,1.09298,1.09415,-1.0,-1.0,-1
2023-12-21,1.094125,1.10127,1.09353,1.10111,-1.0,-1.0,-1
2023-12-22,1.10049,1.104025,1.099385,1.101265,-1.0,-1.0,-1
2023-12-26,1.10189,1.10451,1.100875,1.104235,-1.0,-1.0,-1
2023-12-27,1.1042,1.112275,1.102855,1.110515,-1.0,-1.0,-1
2023-12-28,1.1102,1.11395,1.105525,1.10613,-1.0,-1.0,-1
2023-12-29,1.106725,1.108445,1.10382,1.104095,-1.0,-1.0,-1
2024-01-02,1.10366,1.104335,1.09383,1.094105,-1.0,-1.0,-1
2024-01-03,1.0943,1.09655,1.08931,1.09216,-1.0,-1.0,-1
2024-01-04,1.09182,1.09722,1.091605,1.094475,-1.0,-1.0,-1
2024-01-05,1.094975,1.099855,1.087695,1.09404,-1.0,-1.0,-1
2024-01-08,1.094425,1.097885,1.09227,1.095035,-1.0,-1.0,-1
2024-01-09,1.0956,1.096635,1.091025,1.0931,-1.0,-1.0,-1
2024-01-10,1.092925,1.097325,1.092285,1.09727,-1.0,-1.0,-1
2024-01-11,1.0971,1.100055,1.093025,1.097225,-1.0,-1.0,-1
2024-01-12,1.097305,1.098695,1.093595,1.09509,-1.0,-1.0,-1
2024-01-15,1.09485,1.096765,1.093355,1.09505,-1.0,-1.0,-1
2024-01-16,1.094925,1.095115,1.086205,1.087535,-1.0,-1.0,-1
2024-01-17,1.087375,1.088465,1.084455,1.088285,-1.0,-1.0,-1
2024-01-18,1.088175,1.09069,1.08467,1.087645,-1.0,-1.0,-1
2024-01-19,1.087325,1.08988,1.08657,1.089755,-1.0,-1.0,-1
2024-01-22,1.089115,1.090955,1.088,1.088275,-1.0,-1.0,-1
2024-01-23,1.0884,1.09163,1.08217,1.085435,-1.0,-1.0,-1
2024-01-24,1.08508,1.09324,1.085035,1.088485,-1.0,-1.0,-1
2024-01-25,1.088575,1.090205,1.08216,1.08462,-1.0,-1.0,-1
2024-01-26,1.08473,1.088595,1.08129,1.085355,-1.0,-1.0,-1
2024-01-29,1.084705,1.08502,1.079595,1.083215,-1.0,-1.0,-1
2024-01-30,1.0834,1.085745,1.0812,1.08455,-1.0,-1.0,-1
2024-01-31,1.0842,1.088755,1.07949,1.08183,-1.0,-1.0,-1
2024-02-01,1.0819,1.08748,1.07799,1.08716,-1.0,-1.0,-1
2024-02-02,1.087245,1.089765,1.07805,1.078805,-1.0,-1.0,-1
2024-02-05,1.078375,1.078735,1.072325,1.07427,-1.0,-1.0,-1
2024-02-06,1.07405,1.076245,1.072265,1.07541,-1.0,-1.0,-1
2024-02-08,1.077205,1.078895,1.07416,1.07775,-1.0,-1.0,-1
2024-02-09,1.077875,1.07957,1.076225,1.078415,-1.0,-1.0,-1
2024-02-12,1.078505,1.08055,1.075595,1.07718,-1.0,-1.0,-1
2024-02-13,1.0773,1.07989,1.07006,1.07086,-1.0,-1.0,-1
2024-02-14,1.07105,1.07345,1.0695,1.072725,-1.0,-1.0,-1
2024-02-15,1.072625,1.078485,1.072475,1.077225,-1.0,-1.0,-1
2024-02-16,1.077235,1.07875,1.07321,1.077555,-1.0,-1.0,-1
2024-02-19,1.07765,1.078945,1.076205,1.07795,-1.0,-1.0,-1
2024-02-20,1.0778,1.08388,1.07617,1.08078,-1.0,-1.0,-1
2024-02-21,1.080725,1.08245,1.079005,1.08188,-1.0,-1.0,-1
2024-02-22,1.08194,1.08886,1.08028,1.082285,-1.0,-1.0,-1
2024-02-23,1.082425,1.083965,1.08119,1.08205,-1.0,-1.0,-1
2024-02-26,1.082025,1.08598,1.08127,1.085125,-1.0,-1.0,-1
2024-02-27,1.08495,1.086595,1.0833,1.084395,-1.0,-1.0,-1
2024-02-28,1.084725,1.08481,1.079665,1.083825,-1.0,-1.0,-1
2024-02-29,1.083625,1.085595,1.079595,1.080545,-1.0,-1.0,-1
2024-03-01,1.080575,1.084325,1.07981,1.083555,-1.0,-1.0,-1
2024-03-04,1.08395,1.086685,1.08378,1.08558,-1.0,-1.0,-1
2024-03-05,1.08555,1.087615,1.084025,1.08567,-1.0,-1.0,-1
2024-03-06,1.085655,1.091535,1.08422,1.089875,-1.0,-1.0,-1
2024-03-07,1.08995,1.09493,1.08679,1.094785,-1.0,-1.0,-1
2024-03-08,1.094675,1.098125,1.091855,1.09395,-1.0,-1.0,-1
2024-03-11,1.093975,1.094815,1.09146,1.092565,-1.0,-1.0,-1
2024-03-12,1.0925,1.09439,1.090225,1.092665,-1.0,-1.0,-1
2024-03-13,1.0927,1.096385,1.092015,1.09477,-1.0,-1.0,-1
2024-03-14,1.095175,1.095485,1.088075,1.088305,-1.0,-1.0,-1
2024-03-15,1.088525,1.089965,1.0873,1.08877,-1.0,-1.0,-1
2024-03-18,1.0887,1.090625,1.086615,1.08722,-1.0,-1.0,-1
2024-03-19,1.08722,1.087655,1.08347,1.08658,-1.0,-1.0,-1
2024-03-20,1.0864,1.09228,1.08365,1.092195,-1.0,-1.0,-1
2024-03-21,1.0921,1.09426,1.08555,1.08599,-1.0,-1.0,-1
2024-03-22,1.086,1.08681,1.08018,1.08075,-1.0,-1.0,-1
2024-03-25,1.080905,1.08425,1.08022,1.08373,-1.0,-1.0,-1
2024-03-26,1.08375,1.08644,1.082435,1.083115,-1.0,-1.0,-1
2024-03-27,1.08325,1.08391,1.081075,1.082775,-1.0,-1.0,-1
2024-03-28,1.082685,1.0828,1.07751,1.07884,-1.0,-1.0,-1
2024-03-29,1.07896,1.080565,1.07683,1.07923,-1.0,-1.0,-1
2024-04-01,1.079325,1.07989,1.0731,1.07431,-1.0,-1.0,-1
2024-04-02,1.07415,1.0779,1.072465,1.076935,-1.0,-1.0,-1
2024-04-03,1.07705,1.083685,1.07641,1.0836,-1.0,-1.0,-1
2024-04-04,1.08345,1.087665,1.083185,1.08369,-1.0,-1.0,-1
2024-04-05,1.0836,1.0848,1.079135,1.08375,-1.0,-1.0,-1
2024-04-08,1.08385,1.086215,1.082095,1.085925,-1.0,-1.0,-1
2024-04-09,1.0858,1.08851,1.08477,1.0857,-1.0,-1.0,-1
2024-04-10,1.085725,1.086655,1.072885,1.07425,-1.0,-1.0,-1
2024-04-11,1.074375,1.075655,1.069925,1.07259,-1.0,-1.0,-1
2024-04-12,1.072865,1.072945,1.062265,1.064175,-1.0,-1.0,-1
2024-04-15,1.063575,1.06652,1.06204,1.062435,-1.0,-1.0,-1
2024-04-16,1.062425,1.065365,1.060125,1.061865,-1.0,-1.0,-1
2024-04-17,1.062325,1.06797,1.06061,1.06728,-1.0,-1.0,-1
2024-04-18,1.06707,1.069005,1.064145,1.064325,-1.0,-1.0,-1
2024-04-19,1.064425,1.067775,1.06105,1.06565,-1.0,-1.0,-1
2024-04-22,1.066115,1.06707,1.0624,1.06546,-1.0,-1.0,-1
2024-04-23,1.06553,1.07114,1.06386,1.07013,-1.0,-1.0,-1
2024-04-24,1.070325,1.07143,1.06781,1.0699,-1.0,-1.0,-1
2024-04-25,1.0698,1.074065,1.067835,1.072965,-1.0,-1.0,-1
2024-04-26,1.072875,1.075285,1.067395,1.06936,-1.0,-1.0,-1
2024-04-29,1.069675,1.07338,1.069025,1.07207,-1.0,-1.0,-1
2024-04-30,1.07215,1.073545,1.06649,1.0666,-1.0,-1.0,-1
2024-05-01,1.067325,1.073265,1.06495,1.07124,-1.0,-1.0,-1
2024-05-02,1.07135,1.073025,1.06742,1.072515,-1.0,-1.0,-1
2024-05-03,1.072545,1.081295,1.07238,1.07625,-1.0,-1.0,-1
2024-05-06,1.076275,1.07908,1.075525,1.07687,-1.0,-1.0,-1
2024-05-07,1.0768,1.07874,1.074795,1.075475,-1.0,-1.0,-1
2024-05-08,1.07558,1.07575,1.073505,1.07485,-1.0,-1.0,-1
2024-05-09,1.0748,1.078465,1.072395,1.078175,-1.0,-1.0,-1
2024-05-10,1.078125,1.079015,1.07604,1.07714,-1.0,-1.0,-1
2024-05-13,1.077225,1.080685,1.076575,1.078975,-1.0,-1.0,-1
2024-05-14,1.07885,1.082575,1.0767,1.0819,-1.0,-1.0,-1
2024-05-15,1.081905,1.08862,1.08131,1.08844,-1.0,-1.0,-1
2024-05-16,1.08815,1.0895,1.085445,1.0867,-1.0,-1.0,-1
2024-05-17,1.086725,1.08785,1.08357,1.08689,-1.0,-1.0,-1
2024-05-20,1.086875,1.088445,1.085415,1.085675,-1.0,-1.0,-1
2024-05-21,1.08575,1.08748,1.084275,1.085385,-1.0,-1.0,-1
2024-05-22,1.085455,1.086355,1.081745,1.082265,-1.0,-1.0,-1
2024-05-23,1.082375,1.086105,1.080485,1.081515,-1.0,-1.0,-1
2024-05-24,1.081425,1.085785,1.08055,1.0847,-1.0,-1.0,-1
2024-05-27,1.084525,1.08675,1.08407,1.08586,-1.0,-1.0,-1
2024-05-28,1.086,1.088905,1.085425,1.085665,-1.0,-1.0,-1
2024-05-29,1.085875,1.086155,1.08001,1.080115,-1.0,-1.0,-1
2024-05-30,1.08028,1.084515,1.07884,1.08318,-1.0,-1.0,-1
2024-05-31,1.08335,1.088235,1.08112,1.08474,-1.0,-1.0,-1
2024-06-03,1.08484,1.090475,1.082785,1.09044,-1.0,-1.0,-1
2024-06-04,1.090225,1.0916,1.085895,1.087915,-1.0,-1.0,-1
2024-06-05,1.08808,1.089185,1.08545,1.08682,-1.0,-1.0,-1
2024-06-06,1.087025,1.090205,1.08619,1.088885,-1.0,-1.0,-1
2024-06-07,1.0892,1.09029,1.079925,1.080165,-1.0,-1.0,-1
2024-06-10,1.07695,1.07816,1.073275,1.076505,-1.0,-1.0,-1
2024-06-11,1.076415,1.077355,1.07195,1.07405,-1.0,-1.0,-1
2024-06-12,1.074175,1.08523,1.073465,1.080895,-1.0,-1.0,-1
2024-06-13,1.08089,1.081645,1.07329,1.0737,-1.0,-1.0,-1
2024-06-14,1.074,1.074495,1.06676,1.07053,-1.0,-1.0,-1
2024-06-17,1.070575,1.07378,1.06864,1.07344,-1.0,-1.0,-1
2024-06-18,1.073105,1.076155,1.071005,1.073955,-1.0,-1.0,-1
2024-06-19,1.074025,1.075345,1.072475,1.07426,-1.0,-1.0,-1
2024-06-20,1.07458,1.07488,1.07018,1.07021,-1.0,-1.0,-1
2024-06-21,1.070325,1.072055,1.067105,1.06923,-1.0,-1.0,-1
2024-06-24,1.069075,1.074645,1.06837,1.07329,-1.0,-1.0,-1
2024-06-25,1.07337,1.074415,1.06907,1.07144,-1.0,-1.0,-1
2024-06-26,1.07145,1.071795,1.06661,1.06806,-1.0,-1.0,-1
2024-06-27,1.06785,1.072645,1.067705,1.070375,-1.0,-1.0,-1
2024-06-28,1.070325,1.07247,1.068535,1.07127,-1.0,-1.0,-1
2024-07-01,1.0744,1.077645,1.071955,1.074055,-1.0,-1.0,-1
2024-07-02,1.073725,1.074715,1.071005,1.07452,-1.0,-1.0,-1
2024-07-03,1.07455,1.081685,1.073625,1.078735,-1.0,-1.0,-1
2024-07-04,1.07867,1.081395,1.078355,1.08127,-1.0,-1.0,-1
2024-07-05,1.08118,1.08427,1.079945,1.084005,-1.0,-1.0,-1
2024-07-08,1.081275,1.084515,1.08115,1.08239,-1.0,-1.0,-1
2024-07-09,1.082425,1.083345,1.08054,1.08137,-1.0,-1.0,-1
2024-07-10,1.08143,1.083075,1.081095,1.083005,-1.0,-1.0,-1
2024-07-11,1.082795,1.08999,1.08278,1.086815,-1.0,-1.0,-1
2024-07-12,1.086775,1.09114,1.08618,1.09057,-1.0,-1.0,-1
2024-07-15,1.089305,1.092235,1.088345,1.089415,-1.0,-1.0,-1
2024-07-16,1.08953,1.09055,1.087165,1.08996,-1.0,-1.0,-1
2024-07-17,1.09,1.09481,1.08952,1.093925,-1.0,-1.0,-1
2024-07-18,1.0939,1.0941,1.08936,1.089665,-1.0,-1.0,-1
2024-07-19,1.089825,1.090185,1.08757,1.08822,-1.0,-1.0,-1
2024-07-22,1.088475,1.090295,1.087315,1.08912,-1.0,-1.0,-1
2024-07-23,1.088925,1.08967,1.0844,1.085335,-1.0,-1.0,-1
2024-07-24,1.085375,1.086655,1.082575,1.08398,-1.0,-1.0,-1
2024-07-25,1.084025,1.086995,1.082835,1.084585,-1.0,-1.0,-1
2024-07-26,1.08465,1.086825,1.08422,1.0856,-1.0,-1.0,-1
2024-07-29,1.08585,1.086995,1.080275,1.08212,-1.0,-1.0,-1
2024-07-30,1.082325,1.083575,1.07983,1.081505,-1.0,-1.0,-1
2024-07-31,1.081475,1.084935,1.080195,1.082575,-1.0,-1.0,-1
2024-08-01,1.08245,1.08355,1.07775,1.079155,-1.0,-1.0,-1
2024-08-02,1.079175,1.09267,1.078195,1.09091,-1.0,-1.0,-1
2024-08-05,1.09215,1.1009,1.08924,1.09525,-1.0,-1.0,-1
2024-08-06,1.095045,1.096315,1.090375,1.093145,-1.0,-1.0,-1
2024-08-07,1.092975,1.093665,1.09055,1.092175,-1.0,-1.0,-1
2024-08-08,1.0921,1.09452,1.08814,1.09186,-1.0,-1.0,-1
2024-08-09,1.09165,1.09314,1.090915,1.091685,-1.0,-1.0,-1
2024-08-12,1.09175,1.093945,1.091005,1.093165,-1.0,-1.0,-1
2024-08-13,1.093125,1.099965,1.09137,1.099335,-1.0,-1.0,-1
2024-08-14,1.09925,1.104745,1.09865,1.101235,-1.0,-1.0,-1
2024-08-15,1.101225,1.10158,1.09496,1.097275,-1.0,-1.0,-1
2024-08-16,1.097225,1.10298,1.097095,1.102605,-1.0,-1.0,-1
2024-08-19,1.10265,1.108635,1.102275,1.108505,-1.0,-1.0,-1
2024-08-20,1.10855,1.11306,1.10719,1.112985,-1.0,-1.0,-1
2024-08-21,1.11265,1.117415,1.109915,1.11497,-1.0,-1.0,-1
2024-08-22,1.11497,1.116535,1.109815,1.11123,-1.0,-1.0,-1
2024-08-23,1.11115,1.120095,1.110545,1.11905,-1.0,-1.0,-1
2024-08-26,1.119075,1.120155,1.115005,1.116115,-1.0,-1.0,-1
2024-08-27,1.11622,1.119055,1.11499,1.118415,-1.0,-1.0,-1
2024-08-28,1.118225,1.11855,1.110495,1.11197,-1.0,-1.0,-1
2024-08-29,1.11195,1.113995,1.105575,1.10774,-1.0,-1.0,-1
2024-08-30,1.107735,1.109505,1.104385,1.104615,-1.0,-1.0,-1
2024-09-02,1.1048,1.10775,1.104205,1.10718,-1.0,-1.0,-1
2024-09-03,1.10727,1.107285,1.10264,1.104335,-1.0,-1.0,-1
2024-09-04,1.10414,1.10951,1.10396,1.10821,-1.0,-1.0,-1
2024-09-05,1.108325,1.11197,1.107475,1.11105,-1.0,-1.0,-1
2024-09-06,1.1111,1.115565,1.10657,1.10846,-1.0,-1.0,-1
2024-09-09,1.108375,1.10912,1.103375,1.103445,-1.0,-1.0,-1
2024-09-10,1.103725,1.104985,1.101515,1.101965,-1.0,-1.0,-1
2024-09-11,1.10195,1.105485,1.1002,1.10121,-1.0,-1.0,-1
2024-09-12,1.101405,1.10752,1.100555,1.107445,-1.0,-1.0,-1
2024-09-13,1.10735,1.11019,1.10704,1.107205,-1.0,-1.0,-1
2024-09-16,1.107925,1.11376,1.10749,1.11328,-1.0,-1.0,-1
2024-09-17,1.11325,1.114635,1.111085,1.111365,-1.0,-1.0,-1
2024-09-18,1.111525,1.11893,1.109675,1.11189,-1.0,-1.0,-1
2024-09-19,1.11163,1.117895,1.106845,1.11617,-1.0,-1.0,-1
2024-09-20,1.116175,1.11819,1.113615,1.116345,-1.0,-1.0,-1
2024-09-23,1.11665,1.116725,1.108325,1.111125,-1.0,-1.0,-1
2024-09-24,1.111385,1.118095,1.110345,1.117965,-1.0,-1.0,-1
2024-09-25,1.117875,1.121405,1.11216,1.113285,-1.0,-1.0,-1
2024-09-26,1.11318,1.118925,1.112575,1.117675,-1.0,-1.0,-1
2024-09-27,1.11765,1.120305,1.112475,1.116455,-1.0,-1.0,-1
2024-09-30,1.11603,1.120905,1.111375,1.11349,-1.0,-1.0,-1
2024-10-01,1.113365,1.114415,1.104585,1.106785,-1.0,-1.0,-1
2024-10-02,1.107,1.108295,1.10327,1.104475,-1.0,-1.0,-1
2024-10-03,1.10485,1.104945,1.100835,1.10316,-1.0,-1.0,-1
2024-10-04,1.1032,1.103965,1.095135,1.097145,-1.0,-1.0,-1
2024-10-07,1.09678,1.09869,1.095435,1.0969,-1.0,-1.0,-1
2024-10-08,1.097525,1.099715,1.0961,1.098145,-1.0,-1.0,-1
2024-10-09,1.097575,1.0981,1.09362,1.093885,-1.0,-1.0,-1
2024-10-10,1.094085,1.09551,1.090015,1.093535,-1.0,-1.0,-1
2024-10-11,1.093485,1.09538,1.092615,1.09372,-1.0,-1.0,-1
2024-10-14,1.09328,1.093665,1.08882,1.09089,-1.0,-1.0,-1
2024-10-15,1.090745,1.09168,1.088185,1.089275,-1.0,-1.0,-1
2024-10-16,1.089205,1.09016,1.085325,1.0862,-1.0,-1.0,-1
2024-10-17,1.086575,1.08739,1.08111,1.08313,-1.0,-1.0,-1
2024-10-18,1.08307,1.086955,1.082535,1.08667,-1.0,-1.0,-1
2024-10-21,1.086525,1.08719,1.081115,1.08152,-1.0,-1.0,-1
2024-10-22,1.081765,1.08382,1.07927,1.079995,-1.0,-1.0,-1
2024-10-23,1.079725,1.08067,1.076125,1.07818,-1.0,-1.0,-1
2024-10-24,1.07835,1.08299,1.077045,1.082765,-1.0,-1.0,-1
2024-10-25,1.082775,1.08393,1.079315,1.07951,-1.0,-1.0,-1
2024-10-28,1.0793,1.08277,1.078215,1.08123,-1.0,-1.0,-1
2024-10-29,1.081475,1.08264,1.07689,1.081825,-1.0,-1.0,-1
2024-10-30,1.081455,1.087135,1.080805,1.085605,-1.0,-1.0,-1
2024-10-31,1.085905,1.088815,1.08442,1.08835,-1.0,-1.0,-1
2024-11-01,1.088425,1.09058,1.083185,1.08342,-1.0,-1.0,-1
2024-11-04,1.08795,1.09148,1.086995,1.087825,-1.0,-1.0,-1
2024-11-05,1.087825,1.09366,1.087255,1.092895,-1.0,-1.0,-1
2024-11-06,1.09283,1.093715,1.068255,1.072915,-1.0,-1.0,-1
2024-11-07,1.072955,1.08247,1.071295,1.080515,-1.0,-1.0,-1
2024-11-08,1.08042,1.080545,1.068695,1.071855,-1.0,-1.0,-1
2024-11-11,1.071095,1.07279,1.062865,1.065585,-1.0,-1.0,-1
2024-11-12,1.0656,1.06632,1.059505,1.062285,-1.0,-1.0,-1
2024-11-13,1.0621,1.065445,1.055575,1.05635,-1.0,-1.0,-1
2024-11-14,1.05609,1.05826,1.04962,1.05306,-1.0,-1.0,-1
2024-11-15,1.053,1.05931,1.051645,1.0542,-1.0,-1.0,-1
2024-11-18,1.053275,1.06072,1.05304,1.05985,-1.0,-1.0,-1
2024-11-19,1.059875,1.060125,1.05236,1.05948,-1.0,-1.0,-1
2024-11-20,1.05945,1.06099,1.05068,1.054375,-1.0,-1.0,-1
2024-11-21,1.054275,1.055495,1.046215,1.04744,-1.0,-1.0,-1
2024-11-22,1.047325,1.04982,1.033235,1.041835,-1.0,-1.0,-1
2024-11-25,1.04765,1.05305,1.044895,1.04952,-1.0,-1.0,-1
2024-11-26,1.04958,1.05448,1.042515,1.049,-1.0,-1.0,-1
2024-11-27,1.048735,1.05877,1.04745,1.05659,-1.0,-1.0,-1
2024-11-28,1.056605,1.056975,1.05276,1.055465,-1.0,-1.0,-1
2024-11-29,1.05512,1.05973,1.05414,1.057715,-1.0,-1.0,-1
2024-12-02,1.056875,1.05707,1.04606,1.049805,-1.0,-1.0,-1
2024-12-03,1.05003,1.053515,1.048065,1.050855,-1.0,-1.0,-1
2024-12-04,1.050575,1.054415,1.047235,1.051145,-1.0,-1.0,-1
2024-12-05,1.051125,1.05896,1.050795,1.058595,-1.0,-1.0,-1
2024-12-06,1.0586,1.06299,1.054225,1.056815,-1.0,-1.0,-1
2024-12-09,1.055995,1.05945,1.05321,1.05534,-1.0,-1.0,-1
2024-12-10,1.05536,1.056825,1.049845,1.052735,-1.0,-1.0,-1
2024-12-11,1.05275,1.05394,1.048025,1.04953,-1.0,-1.0,-1
2024-12-12,1.04955,1.053095,1.04638,1.046845,-1.0,-1.0,-1
2024-12-13,1.047005,1.052425,1.045325,1.050105,-1.0,-1.0,-1
2024-12-16,1.048975,1.05249,1.04747,1.05108,-1.0,-1.0,-1
2024-12-17,1.051125,1.053445,1.04792,1.049115,-1.0,-1.0,-1
2024-12-18,1.049275,1.05128,1.034405,1.03531,-1.0,-1.0,-1
2024-12-19,1.03525,1.042245,1.034755,1.036215,-1.0,-1.0,-1
2024-12-20,1.036425,1.044765,1.034315,1.04256,-1.0,-1.0,-1
2024-12-23,1.043025,1.044635,1.038435,1.04054,-1.0,-1.0,-1
2024-12-24,1.040525,1.041005,1.038365,1.04021,-1.0,-1.0,-1
2024-12-26,1.03991,1.04301,1.03905,1.042145,-1.0,-1.0,-1
2024-12-27,1.04193,1.04441,1.04051,1.04256,-1.0,-1.0,-1
2024-12-30,1.043225,1.045845,1.037175,1.04073,-1.0,-1.0,-1
2024-12-31,1.040375,1.04245,1.034395,1.03584,-1.0,-1.0,-1
2025-01-02,1.035085,1.037595,1.022395,1.02667,-1.0,-1.0,-1
2025-01-03,1.026375,1.031,1.02634,1.03089,-1.0,-1.0,-1
2025-01-06,1.030475,1.04369,1.029555,1.03901,-1.0,-1.0,-1
2025-01-07,1.0391,1.043445,1.03396,1.03403,-1.0,-1.0,-1
2025-01-08,1.03435,1.035765,1.027325,1.031865,-1.0,-1.0,-1
2025-01-09,1.031725,1.032165,1.028365,1.02994,-1.0,-1.0,-1
2025-01-10,1.03018,1.031205,1.02131,1.02416,-1.0,-1.0,-1
2025-01-13,1.02426,1.025005,1.017755,1.024485,-1.0,-1.0,-1
2025-01-14,1.025325,1.030875,1.02385,1.030805,-1.0,-1.0,-1
2025-01-15,1.0305,1.035465,1.025825,1.028875,-1.0,-1.0,-1
2025-01-16,1.0291,1.03151,1.02606,1.03026,-1.0,-1.0,-1
2025-01-17,1.03025,1.03308,1.02653,1.027175,-1.0,-1.0,-1
2025-01-20,1.02792,1.04346,1.02665,1.041595,-1.0,-1.0,-1
2025-01-21,1.04185,1.04354,1.034185,1.042705,-1.0,-1.0,-1
2025-01-22,1.042525,1.04574,1.03922,1.040875,-1.0,-1.0,-1
2025-01-23,1.04083,1.04381,1.037205,1.041575,-1.0,-1.0,-1
2025-01-24,1.041825,1.05216,1.041175,1.04994,-1.0,-1.0,-1
2025-01-27,1.048115,1.05333,1.0454,1.04921,-1.0,-1.0,-1
2025-01-28,1.049325,1.049375,1.04139,1.04305,-1.0,-1.0,-1
2025-01-29,1.042825,1.044375,1.03823,1.042125,-1.0,-1.0,-1
2025-01-30,1.04182,1.046785,1.038615,1.039095,-1.0,-1.0,-1
2025-01-31,1.039145,1.043405,1.035005,1.03655,-1.0,-1.0,-1
2025-02-03,1.02543,1.035005,1.021105,1.03445,-1.0,-1.0,-1
2025-02-04,1.033325,1.038765,1.027195,1.037845,-1.0,-1.0,-1
2025-02-05,1.03773,1.044295,1.03698,1.04024,-1.0,-1.0,-1
2025-02-07,1.0385,1.04135,1.030525,1.032795,-1.0,-1.0,-1
2025-02-10,1.02968,1.03366,1.028945,1.0307,-1.0,-1.0,-1
2025-02-11,1.03094,1.038165,1.029215,1.03612,-1.0,-1.0,-1
2025-02-12,1.0362,1.04299,1.031725,1.03827,-1.0,-1.0,-1
2025-02-13,1.038585,1.046755,1.03731,1.04643,-1.0,-1.0,-1
2025-02-14,1.046475,1.051425,1.04472,1.049015,-1.0,-1.0,-1
2025-02-17,1.0487,1.05065,1.046715,1.04843,-1.0,-1.0,-1
2025-02-18,1.047975,1.04864,1.043525,1.044615,-1.0,-1.0,-1
2025-02-19,1.044625,1.046135,1.040085,1.04228,-1.0,-1.0,-1
2025-02-20,1.042235,1.050345,1.041875,1.05013,-1.0,-1.0,-1
2025-02-21,1.04988,1.05058,1.04494,1.04596,-1.0,-1.0,-1
2025-02-24,1.04683,1.05284,1.04529,1.04679,-1.0,-1.0,-1
2025-02-25,1.046775,1.051935,1.045625,1.051295,-1.0,-1.0,-1
2025-02-26,1.051375,1.05288,1.047505,1.04843,-1.0,-1.0,-1
2025-02-27,1.048475,1.04925,1.039695,1.039815,-1.0,-1.0,-1
2025-02-28,1.0397,1.042005,1.035995,1.03775,-1.0,-1.0,-1
2025-03-03,1.040175,1.05045,1.038855,1.048665,-1.0,-1.0,-1
2025-03-04,1.048725,1.062765,1.047115,1.06259,-1.0,-1.0,-1
2025-03-05,1.06259,1.079675,1.0602,1.07895,-1.0,-1.0,-1
2025-03-06,1.07905,1.085395,1.07658,1.07841,-1.0,-1.0,-1
